snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
-9,1.1062825545253303,17.376977162590844,204.68855870401674,182.9121112705219,151.72893298616225,0.0,0
-9,1.1227198074506906,17.376977162590844,188.85399944175094,170.72659347740844,152.37131757535528,0.0,0
-9,1.0626872396997218,17.376977162590844,201.4184128907011,175.42887073743526,159.80213858357106,0.0,0
-9,0.9640230641409357,17.376977162590844,177.61239761325612,166.98967391079154,153.4523351486655,0.0,0
-9,1.0639793904726753,17.376977162590844,187.34362938884252,167.3492386669192,147.34739500016104,0.0,0
-9,1.1829171100796352,17.376977162590844,179.81338171014912,165.4108973390498,153.31265115142128,0.0,0
-9,1.1249399381960399,17.376977162590844,189.84019220493252,173.42871838585646,151.92734820897516,0.0,0
-9,1.0643421276409986,17.376977162590844,207.6172663045441,171.265384887313,150.29478660773574,0.0,0
-9,1.0578404919883848,17.376977162590844,222.08772835071036,181.88594055425028,149.0409958822371,0.0,0
-9,1.2145529369127788,17.376977162590844,192.6198449904536,180.3942265801796,149.85073969835497,0.0,0
-9,1.1128472035418786,17.376977162590844,198.75817784754346,167.9328956175125,146.5071224390907,0.0,0
-9,1.1496863904651176,17.376977162590844,199.43411984744407,151.884132852286,139.49739642015243,0.0,0
-9,1.096425097213477,17.376977162590844,190.9329718805132,169.6659929509602,153.13430291874096,0.0,0
-9,1.0069908192243957,17.376977162590844,194.06299634278005,178.63486074160718,152.5168002436984,0.0,0
-9,1.105073932981409,17.376977162590844,193.07120326574648,172.2492756489003,150.89540802590778,0.0,0
-9,1.0676217221088233,17.376977162590844,206.7472480739496,168.10556472242297,155.2646582721281,0.0,0
-9,1.0358231147564299,17.376977162590844,176.64795797957456,163.98687257884828,154.1916407207469,0.0,0
-9,0.9270467103609589,17.376977162590844,216.673632762308,151.837063021676,145.3652697406953,0.0,0
-9,0.962411746400122,17.376977162590844,193.65319204850394,169.23285666162081,138.04987984824893,0.0,0
-9,1.0547582838943494,17.376977162590844,196.0127964583278,184.89694406140953,158.64275227188824,0.0,0
-9,1.093963742521117,17.376977162590844,191.2218105726978,159.03365321813666,148.5026496507087,0.0,0
-9,1.1115051802236688,17.376977162590844,186.10179894572394,172.38495525856973,143.67844191768137,0.0,0
-9,1.0844099220246475,17.376977162590844,190.4249410435492,167.18472943737865,154.8669691300307,0.0,0
-9,1.1314185075208336,17.376977162590844,197.08227950709787,184.69622324684792,146.2987002028598,0.0,0
-9,1.02061081334005,17.376977162590844,235.14985038748392,180.8563242517501,145.94653883707574,0.0,0
-9,0.9834846510250468,17.376977162590844,195.18876644586985,174.60612431302593,155.81387919101388,0.0,0
-9,1.0414883637134174,17.376977162590844,202.59332385963714,169.6794947670731,143.20496697024106,0.0,0
-9,0.9246078525678949,17.376977162590844,187.72480604309018,173.42614318679904,153.41738943019834,0.0,0
-9,1.0497583732045266,17.376977162590844,215.45449916258502,191.03488950901158,151.93773845559068,0.0,0
-9,1.1503844070307534,17.376977162590844,193.42949368535696,180.42340500056397,152.88161342679456,0.0,0
-9,1.1302984608010185,17.376977162590844,202.277960967583,181.7897111216064,162.5332512547762,0.0,0
-9,0.9688950538205785,17.376977162590844,196.47731946811905,165.03904608053278,151.01837916730472,0.0,0
-9,0.9782496808097882,17.376977162590844,203.43313014465215,161.70860460261147,153.37738764139894,0.0,0
-9,0.9811225382492641,17.376977162590844,184.2421932772117,167.4149569273472,151.71374607820607,0.0,0
-9,1.0492139007834584,17.376977162590844,214.49217544130562,167.4244543788811,146.1829463966738,0.0,0
-9,1.0514240913015582,17.376977162590844,187.01926597862266,164.67863696222926,155.9826350001226,0.0,0
-9,1.0461520342775699,17.376977162590844,225.14011581944305,168.36136401853688,141.28286152190051,0.0,0
-9,1.1222321998569185,17.376977162590844,206.79261524694914,180.71786128457637,170.95869235800564,0.0,0
-9,0.9689432851077595,17.376977162590844,204.18619762362707,175.65039722270265,160.31470036872096,0.0,0
-9,1.024828214192511,17.376977162590844,195.08169737537898,176.8665649895687,157.34942403800468,0.0,0
-9,1.1181646265680816,17.376977162590844,210.40305979854196,180.9945912539755,154.5478021204615,0.0,0
-9,1.0681518227965952,17.376977162590844,213.9642495910957,193.674499931605,141.96852481423363,0.0,0
-9,1.123017164407703,17.376977162590844,203.6756333060323,171.8796723658862,147.6505741866195,0.0,0
-9,1.0432170954612867,17.376977162590844,210.83240666795587,174.10810121276074,136.32567267394782,0.0,0
-9,1.0186951129595563,17.376977162590844,192.6091288028529,168.7792697653067,141.79344889409137,0.0,0
-9,0.9840636576315832,17.376977162590844,191.68904782457244,159.6300816563618,145.10439327296223,0.0,0
-9,1.1456206597379768,17.376977162590844,201.0781935795408,189.58576772063307,154.48392832756957,0.0,0
-9,1.0828857142786021,17.376977162590844,202.79903611712788,165.1511331502867,159.30534328857962,0.0,0
-9,1.0671987406617824,17.376977162590844,229.1880180599993,188.92036149374297,157.77992303304265,0.0,0
-9,1.1757456977947633,17.376977162590844,211.4627605843241,177.00550665494276,156.8567298293891,0.0,0
-9,0.9704033043400966,17.376977162590844,189.34080809324308,175.07783969490916,158.0631924680954,0.0,0
-9,1.046956547924292,17.376977162590844,177.04756617723592,165.99434134739352,142.94179006035026,0.0,0
-9,1.0226035483621465,17.376977162590844,195.0256149361712,172.21367760141095,147.64633647691056,0.0,0
-9,1.0546473089166457,17.376977162590844,194.96932331242576,179.11145206219493,146.71126512274978,0.0,0
-9,1.1309922514509054,17.376977162590844,187.33875295252238,171.54335791895102,153.54859638748363,0.0,0
-9,1.0248789940292165,17.376977162590844,202.10440661028827,172.10212624802247,159.36430141734118,0.0,0
-9,1.1010494941755449,17.376977162590844,199.15162559298065,164.8681672438249,145.31555146195652,0.0,0
-9,1.0129621289428767,17.376977162590844,198.5461512393812,174.2154270058882,158.08825030825878,0.0,0
-9,1.1363929615245736,17.376977162590844,186.0924987985152,169.04303186796943,155.3325405197899,0.0,0
-9,0.9713610118956061,17.376977162590844,204.31002371161196,179.46575646959187,161.53085840353893,0.0,0
-9,1.023178536998337,17.376977162590844,210.65944172595206,173.89238603925122,146.35862047290982,0.0,0
-9,1.0040173268079138,17.376977162590844,194.62237378705927,174.1255174435868,154.7784827602285,0.0,0
-9,1.118910489771174,17.376977162590844,207.3324742741858,177.3618872926711,159.39860837489465,0.0,0
-9,0.9220715639637377,17.376977162590844,197.33326103356657,156.33673010692183,150.87300990759644,0.0,0
-9,1.0345865068643287,17.376977162590844,204.02281761485676,179.94336650163297,153.69247859985452,0.0,0
-9,1.1079197974929373,17.376977162590844,197.27865454054563,175.3421478332959,155.85947271737365,0.0,0
-9,1.0440841023802299,17.376977162590844,192.0329664972417,167.08755866898022,147.78598334447204,0.0,0
-9,1.100915293819149,17.376977162590844,190.83336669059827,174.24316196039422,159.55077199441263,0.0,0
-9,1.108688548451803,17.376977162590844,226.13905461223217,179.93385392670837,145.24539642225952,0.0,0
-9,1.0225835024181102,17.376977162590844,209.82579385846645,178.88148699254734,162.19270803104376,0.0,0
-9,1.1463176736444505,17.376977162590844,192.84311535275043,180.1153000189334,149.35260130252152,0.0,0
-9,1.1338573066458537,17.376977162590844,193.68901514415484,178.47006401179436,150.43780274119786,0.0,0
-9,0.9359516543566079,17.376977162590844,192.96045765093768,171.89491821247935,141.9361333215831,0.0,0
-9,1.0589583341225344,17.376977162590844,192.63790884279513,168.5412827821449,160.31055098963608,0.0,0
-9,1.0281156196502903,17.376977162590844,211.22508193835236,182.17661531359823,145.64371831466266,0.0,0
-9,1.1297110985201182,17.376977162590844,217.03096176256483,175.23499669684776,153.39022317277164,0.0,0
-9,1.131358416374726,17.376977162590844,217.06035974801145,175.93096706955515,155.15738955153745,0.0,0
-9,1.0361295594100557,17.376977162590844,208.43073103706973,180.30591875203552,149.99890322090525,0.0,0
-9,1.0212947966552055,17.376977162590844,201.970747402201,179.75443982804805,152.41222324434273,0.0,0
-9,1.0471643880288652,17.376977162590844,185.07641701914338,175.1601895428756,159.7235358874285,0.0,0
-9,0.97520593102899,17.376977162590844,194.70639548761537,173.19635227275324,142.90209126050644,0.0,0
-9,1.0737957962629188,17.376977162590844,208.0586899659467,166.55049121393148,151.1882460170508,0.0,0
-9,1.0336112657392484,17.376977162590844,178.56172625485317,168.8189810899073,147.34830944396012,0.0,0
-9,0.9881059140251058,17.376977162590844,215.31352167586434,169.58512754655968,152.02319925368238,0.0,0
-9,1.1010249150197637,17.376977162590844,200.84644718185623,168.91791736643543,140.71080409226607,0.0,0
-9,1.124994692685763,17.376977162590844,212.4543907017387,177.08784542745838,158.18548989752009,0.0,0
-9,1.1474720262731073,17.376977162590844,212.83418419158278,177.60992765982874,144.6061068650219,0.0,0
-9,1.1342238683698165,17.376977162590844,205.39712264486673,171.41787284484244,159.0616809027233,0.0,0
-9,1.0667631124942523,17.376977162590844,203.6440629437659,172.90189543819872,146.5253693102107,0.0,0
-9,1.0452417386423134,17.376977162590844,196.34739134121622,172.46532352449387,150.2394203305865,0.0,0
-9,1.0542191095010236,17.376977162590844,177.679067960333,165.4439301117109,157.8604828634095,0.0,0
-9,0.9657674238122096,17.376977162590844,191.21799433727014,157.51129612027043,141.03129854642188,0.0,0
-9,1.0235667879609398,17.376977162590844,194.71799025393756,177.88656398104646,152.58925470697963,0.0,0
-9,1.0454109193375567,17.376977162590844,201.48271093496217,160.08690076731497,149.92305507609703,0.0,0
-9,1.2430394365190578,17.376977162590844,193.91606754417847,160.24351992112926,156.6249561517043,0.0,0
-9,1.0446666659658077,17.376977162590844,208.12649666573145,157.05644872261152,153.11009201875396,0.0,0
-9,0.985584616430651,17.376977162590844,186.01328179161212,161.4975366815021,136.0225527350869,0.0,0
-9,1.250727777186058,17.376977162590844,203.28906730393274,182.67587405198105,176.57271442018902,0.0,0
-9,1.0165867112081393,17.376977162590844,194.42018486728466,160.82907158292932,142.82700943731794,0.0,0
-9,1.1281681766257248,17.376977162590844,192.5153834257778,180.39403079877292,155.93848220817117,0.0,0
-9,0.9874181791522978,17.376977162590844,188.91933695214544,168.1040026404142,146.92807171117576,0.0,0
-9,1.105527881147326,17.376977162590844,198.26135373896616,185.51759916995127,150.78983610739496,0.0,0
-9,1.0212142959109671,17.376977162590844,199.47498145348567,165.7090153275296,140.5890724933417,0.0,0
-9,1.1410650264628293,17.376977162590844,202.1632390828526,170.62211492819856,152.22367955035244,0.0,0
-9,0.9611228091176518,17.376977162590844,190.8355429627934,171.81019857653084,160.0023584754499,0.0,0
-9,1.1044144658135187,17.376977162590844,206.3410418539782,191.91385162503954,158.6509503979308,0.0,0
-9,1.0832199316927857,17.376977162590844,198.7767227062537,180.9076108299646,162.6020660150129,0.0,0
-9,1.0123346375371203,17.376977162590844,192.61548628037667,182.6741693047547,148.9860084293228,0.0,0
-9,1.253172778363301,17.376977162590844,206.42793344339597,177.56938788689536,151.17831956990844,0.0,0
-9,1.0771563953493686,17.376977162590844,210.67352110305075,170.1866664319454,147.9269713390237,0.0,0
-9,1.0737037317663383,17.376977162590844,221.53659057689651,202.04417911089573,156.84587274473446,0.0,0
-9,1.0594422489709863,17.376977162590844,225.95382885859527,186.83285949583274,163.47628450883866,0.0,0
-9,1.0027539451849503,17.376977162590844,198.97314794041182,172.91013494055213,147.66372333952597,0.0,0
-9,1.0400675026491264,17.376977162590844,217.68778986730285,177.12954016380795,150.42693399544854,0.0,0
-9,1.1326394942463813,17.376977162590844,198.7205975836296,154.49705737546464,136.5518789431867,0.0,0
-9,1.0054630983311121,17.376977162590844,191.4337218476386,172.72492908261273,151.8271798066398,0.0,0
-9,1.173476533393347,17.376977162590844,201.6847427917753,178.98714657385966,157.87191277603557,0.0,0
-9,1.0691906218889664,17.376977162590844,182.12054988232006,170.28517717931229,134.51631248211132,0.0,0
-9,1.1570723163473424,17.376977162590844,218.78376572114573,178.09903241546058,154.14905275915825,0.0,0
-9,1.0318667225296088,17.376977162590844,197.1622046262703,156.62270582574993,143.11066659137677,0.0,0
-9,1.1408355868824516,17.376977162590844,192.85061341520716,177.73425556667794,166.02763400796678,0.0,0
-9,1.0343489225492588,17.376977162590844,200.2766175978816,174.36409981694075,146.69053315764458,0.0,0
-9,1.0940651556982008,17.376977162590844,217.4929226297799,167.71271450604365,155.7169868545623,0.0,0
-9,1.0250375215116403,17.376977162590844,210.7591301443523,181.49133952006733,157.84947702251344,0.0,0
-9,1.0672815675343776,17.376977162590844,204.83457155459604,172.7428760292381,148.13344446610114,0.0,0
-9,0.9708536406581678,17.376977162590844,179.13904523144123,162.5430998272327,144.20127674479892,0.0,0
-9,1.1507441273681471,17.376977162590844,182.29921575331127,168.94740418220096,143.00411400927112,0.0,0
-9,1.1396986982088766,17.376977162590844,200.10636262899104,189.04053659633328,170.7867733857282,0.0,0
-9,1.1206362632308542,17.376977162590844,193.6919248109162,171.06998479802124,151.73130808566566,0.0,0
-9,1.121865917369716,17.376977162590844,193.7747649132643,171.94412164702808,155.98471342354244,0.0,0
-9,0.9475672875999046,17.376977162590844,211.64997984449445,169.33111224748214,148.85613732677135,0.0,0
-9,1.0080246937300754,17.376977162590844,180.93217557924825,167.70292227211758,150.33049822661846,0.0,0
-9,1.0156221440957383,17.376977162590844,207.23023842999848,174.2908605569842,150.17017927014297,0.0,0
-9,1.0681298793411726,17.376977162590844,195.2680851517979,169.2850590930307,142.33815013205998,0.0,0
-9,0.9673805274321527,17.376977162590844,191.58758581899627,168.78673694105856,148.22945494955172,0.0,0
-9,1.2120571864663334,17.376977162590844,186.46098813738607,171.2035351172476,150.37251677218828,0.0,0
-9,1.0234711418547826,17.376977162590844,183.19738200092098,171.89064193225443,151.67873074241504,0.0,0
-9,1.050057358392475,17.376977162590844,182.56903846950607,174.56640300083936,146.59866645949114,0.0,0
-9,0.9441063274177748,17.376977162590844,190.2968012165177,170.2859579519855,148.89542966669785,0.0,0
-9,1.0053848608707534,17.376977162590844,199.39967178652398,174.63907374646695,150.50805980509108,0.0,0
-9,1.0288675301551544,17.376977162590844,202.86329908215274,170.27825904192724,144.4274909699695,0.0,0
-9,1.082544401064107,17.376977162590844,186.21311214901405,161.47181337850495,144.8747092680779,0.0,0
-9,1.0057394977669307,17.376977162590844,186.89638277758837,170.7243106833052,141.14178945427912,0.0,0
-9,1.0830577069458323,17.376977162590844,203.09716089923512,176.19802054860526,144.83633494401428,0.0,0
-9,1.054445998228453,17.376977162590844,202.74369007690152,180.45713319752727,149.4573051123998,0.0,0
-9,1.0333025362999053,17.376977162590844,197.4373145856203,162.97517468428336,155.91186300422146,0.0,0
-9,1.1819087816609795,17.376977162590844,202.60661510154154,171.19253980080063,156.70822785872608,0.0,0
-9,1.0146528749570003,17.376977162590844,182.61540311653494,156.28369033375262,142.75860304481202,0.0,0
-9,0.9026272876126844,17.376977162590844,193.80055832553975,166.73965838024398,136.53497973532245,0.0,0
-9,1.1250541916426173,17.376977162590844,209.97052368620353,176.02723219066837,142.68455588713266,0.0,0
-9,1.033855691000611,17.376977162590844,211.51688164311554,173.59370654966685,159.4443639688235,0.0,0
-9,1.061916994725725,17.376977162590844,186.59625450146865,170.94720504754625,154.1341528152733,0.0,0
-9,1.109134125429756,17.376977162590844,191.37656205021528,169.5418753597281,146.53110907348864,0.0,0
-9,1.0583423459314751,17.376977162590844,194.33653558659864,165.12398428766178,149.19569019068933,0.0,0
-9,0.9819210129469511,17.376977162590844,194.4079005945126,177.90585788240455,162.62713381358407,0.0,0
-9,1.01029623455783,17.376977162590844,192.01128635031472,169.02313145491152,149.16079975263293,0.0,0
-9,1.0177275787071278,17.376977162590844,190.5986326976282,172.52204554275855,160.407509694302,0.0,0
-9,1.0755933180295323,17.376977162590844,192.82344480874897,171.59043279479633,154.20248972200804,0.0,0
-9,1.1833117357623701,17.376977162590844,230.53529953263114,180.96956481732977,155.7872385973561,0.0,0
-9,1.0181485885829087,17.376977162590844,197.4333758829676,172.22630761011052,150.73431295110083,0.0,0
-9,1.009433547568057,17.376977162590844,181.6993470161485,167.807632809516,149.96139587892125,0.0,0
-9,1.0337649977625614,17.376977162590844,203.78920611555245,161.26264075302046,153.66816354640943,0.0,0
-9,1.0239142189874673,17.376977162590844,175.88306037779222,157.45333774608892,154.11104232584432,0.0,0
-9,1.0260500306531344,17.376977162590844,188.50974021420586,167.10648420757073,154.86212944342924,0.0,0
-9,1.0801738870288156,17.376977162590844,213.14484418088128,172.52383712874925,141.52610084252845,0.0,0
-9,1.1687442633932732,17.376977162590844,199.8211212451305,164.7272740142514,153.2769070437985,0.0,0
-9,1.0877100071139283,17.376977162590844,225.13465464017045,167.45939173643976,163.7875116734452,0.0,0
-9,1.0424180511055803,17.376977162590844,192.52207442395687,170.6300585586459,151.94144318435303,0.0,0
-9,1.1864514304994982,17.376977162590844,192.2979929508104,175.4284806757181,151.23335531024458,0.0,0
-9,1.0758473000227375,17.376977162590844,223.84935442056494,198.91181880072335,158.797306003311,0.0,0
-9,1.09723923865631,17.376977162590844,207.44404792803996,169.25594646258523,143.69625971875138,0.0,0
-9,1.083873796745815,17.376977162590844,206.79959798644043,162.73284458471832,152.73558351962708,0.0,0
-9,1.1172032818964228,17.376977162590844,200.71317990023726,184.81395061399027,149.7508966777133,0.0,0
-9,1.0512704965489164,17.376977162590844,189.38899849947452,167.43769572468804,148.54151895158444,0.0,0
-9,1.092609444103105,17.376977162590844,201.14596530477033,174.6210115579187,144.52197946764588,0.0,0
-9,1.0595297624591373,17.376977162590844,191.10679736449188,183.92517310412813,158.13712627674747,0.0,0
-9,1.0753612160201123,17.376977162590844,208.3814419816136,173.5184445989942,158.3189189231564,0.0,0
-9,0.9650335975779563,17.376977162590844,176.70516938278678,167.3954791432281,150.55057191178045,0.0,0
-9,1.0212232648802748,17.376977162590844,199.7354562536335,177.6032749432541,156.7782788703924,0.0,0
-9,1.1289512470814924,17.376977162590844,191.33330434194883,170.24435577079666,159.57434393048896,0.0,0
-9,0.939326171581294,17.376977162590844,186.33078182507955,162.64250027478735,154.19309821188634,0.0,0
-9,1.0286458614087204,17.376977162590844,202.80052592412613,159.4600513167199,143.1892256388356,0.0,0
-9,1.067918448729778,17.376977162590844,185.17390648268707,165.74628869713683,150.18284925821675,0.0,0
-9,1.1362937600253669,17.376977162590844,202.49474646403158,177.28694412659937,149.9090629394939,0.0,0
-9,1.1583033079219744,17.376977162590844,192.81688566791453,158.55179141874896,143.55082684773961,0.0,0
-9,1.0507363546846662,17.376977162590844,199.070157132718,155.9285438810117,141.10860811036682,0.0,0
-9,1.046742639773698,17.376977162590844,205.89541592313083,170.76787151627562,149.5593721561801,0.0,0
-9,1.0869592958013503,17.376977162590844,192.57501194934318,177.01166377989756,156.0064896404692,0.0,0
-9,1.081848759561431,17.376977162590844,214.0294795296727,179.80744407805585,149.98806213371424,0.0,0
-9,1.036167192218078,17.376977162590844,217.0783389860311,172.66334092448452,160.02750558757177,0.0,0
-9,1.280756468760672,17.376977162590844,197.85541622351118,159.16916722649952,150.06901597031046,0.0,0
-9,1.0758785284428862,17.376977162590844,194.06337910869232,163.6103733858918,149.77980704663776,0.0,0
-9,1.0184154230812688,17.376977162590844,213.22783677228676,172.39842411433625,149.05681737761924,0.0,0
-9,1.0167785562995597,17.376977162590844,193.87501417248,162.54301802966248,146.7766718353068,0.0,0
-9,1.0767219826566912,17.376977162590844,201.19308093918949,169.36451988077073,157.20472040794763,0.0,0
-9,1.0915945082683927,17.376977162590844,198.06067369740612,163.97906126769482,156.19707396040008,0.0,0
-9,1.0328964046866995,17.376977162590844,195.2695894610128,165.50696848799706,149.49747885777163,0.0,0
-9,1.0345292368208308,17.376977162590844,191.4737169761167,184.03026979638832,150.12358518702013,0.0,0
-9,0.949846373774056,17.376977162590844,212.84010640852935,166.6769795624166,148.7323230270908,0.0,0
-9,1.0465724026076018,17.376977162590844,183.66281189492852,178.03624600158972,161.22016571250452,0.0,0
-9,1.0142763622143356,17.376977162590844,199.5517602809588,176.9455197313222,154.66608961137217,0.0,0
-9,1.1043500038390797,17.376977162590844,187.70645224139602,166.0319119817622,153.31099278022205,0.0,0
-9,1.13856713678733,17.376977162590844,189.96962043781315,163.3148228558262,153.56915051039206,0.0,0
-9,1.0650059723126262,17.376977162590844,204.06439586775775,186.80095973394867,153.8632868444222,0.0,0
-9,1.0028498092077456,17.376977162590844,189.39607084323518,175.5346857513584,158.59165458758474,0.0,0
-9,1.0813561015365145,17.376977162590844,189.11712764256296,164.0539991284811,150.69008666833898,0.0,0
-9,1.0547047833662595,17.376977162590844,214.60868925023996,168.98120332843493,155.5929105179719,0.0,0
-9,1.0781442059660975,17.376977162590844,192.0704645592995,181.826105542728,147.10069446611718,0.0,0
-9,1.029069676540245,17.376977162590844,198.93921957534383,182.95820193869346,156.14037462477748,0.0,0
-9,1.0407626518287818,17.376977162590844,190.43548148955182,170.58970200197945,165.34891511219658,0.0,0
-9,1.0469898375766271,17.376977162590844,196.0586059998305,159.6353430708788,140.38966969001942,0.0,0
-9,1.1183783834627299,17.376977162590844,187.95184205241924,167.7862834976368,155.74993374631745,0.0,0
-9,0.9238089577015971,17.376977162590844,180.89199711377537,156.3285346085426,144.24695318073907,0.0,0
-9,1.1009886851701034,17.376977162590844,190.54052917957225,164.10804275354334,144.62509228543118,0.0,0
-9,1.0927652844812838,17.376977162590844,202.12609730935682,172.7604549731957,147.9805304320058,0.0,0
-9,0.9525738035837659,17.376977162590844,189.42080178502357,166.8735094547503,150.71937175199062,0.0,0
-9,1.0540389708252942,17.376977162590844,183.63122577987036,158.84305650283156,149.28833625963136,0.0,0
-9,0.9848323228544322,17.376977162590844,203.89576036472556,188.91243226974098,156.65422246513708,0.0,0
-9,1.0735940516046967,17.376977162590844,198.61805662969783,181.87813475052695,151.3629127527289,0.0,0
-9,1.080952257248631,17.376977162590844,215.96954182537823,184.86717689141275,163.7444022856403,0.0,0
-9,1.1101199366418468,17.376977162590844,188.54711125240325,182.495457981575,160.0087610212317,0.0,0
-9,1.1649595071434216,17.376977162590844,191.19175947859762,170.56699052464543,157.3775345679452,0.0,0
-9,1.048450324054417,17.376977162590844,220.39933980181368,181.8076771366812,151.65897653012885,0.0,0
-9,1.1156827986965516,17.376977162590844,213.65215446205934,185.59992142961875,153.4211769059694,0.0,0
-9,1.0237069550728606,17.376977162590844,211.840896570871,177.89594073338145,151.28295037462246,0.0,0
-9,1.0887243941893718,17.376977162590844,203.40648683301384,176.8880270646237,158.897608543039,0.0,0
-9,1.1486182145815453,17.376977162590844,208.0497078910974,173.14401164539447,157.59461302310044,0.0,0
-9,1.0248286211623474,17.376977162590844,182.36664597990244,169.8912742594469,152.3346675462094,0.0,0
-9,0.9771316934847631,17.376977162590844,187.90294954921987,172.39100485869193,148.2176771078202,0.0,0
-9,1.06519066974981,17.376977162590844,208.98434205013163,180.2846578073055,153.89701036590117,0.0,0
-9,1.068138371848701,17.376977162590844,218.585666524815,189.43367075009186,149.82335895528058,0.0,0
-9,1.1327605937019751,17.376977162590844,180.39540776715387,169.0266071512768,153.40191161447316,0.0,0
-9,0.9320053089454785,17.376977162590844,182.84072384500377,161.7828269916847,148.67712005119583,0.0,0
-9,1.0673658261890715,17.376977162590844,186.3844479073409,169.00991399839396,156.3236602687032,0.0,0
-9,0.981716558547795,17.376977162590844,197.08728030473839,167.4584221573919,148.43216698310093,0.0,0
-9,1.0692645478340128,17.376977162590844,205.30932782071585,177.00534204406918,161.4457314593448,0.0,0
-9,1.0076691423103639,17.376977162590844,194.259408992648,168.48544166916352,153.60816866957276,0.0,0
-9,1.1202518950637417,17.376977162590844,204.49555333633765,173.28737592698928,149.05204942897,0.0,0
-9,1.0936485455721254,17.376977162590844,185.8373233728771,156.68147430284867,151.5410729489357,0.0,0
-9,1.0734202130677246,17.376977162590844,186.23329125951284,179.44315020799982,160.86117429500425,0.0,0
-9,1.1065777016730147,17.376977162590844,178.9093623357539,170.17198405546,157.64171297543177,0.0,0
-9,1.2248246803094882,17.376977162590844,204.68884400538354,171.25478884342994,155.8267238039982,0.0,0
-9,1.002802581352767,17.376977162590844,191.6470680311116,169.21295409419932,148.08565592855413,0.0,0
-9,1.0543396824107165,17.376977162590844,184.1654430128169,158.07020736331847,151.21123838077654,0.0,0
-9,1.0324196336500673,17.376977162590844,209.45740924181302,165.1237873180642,154.90218502967102,0.0,0
-9,1.0688158116368975,17.376977162590844,182.24011731187466,170.87164535036237,156.73675483754758,0.0,0
-9,1.0765227985646217,17.376977162590844,201.22164713222182,173.6556700131226,150.38848772133593,0.0,0
-9,1.108384678545852,17.376977162590844,191.06667849994574,175.25193383480337,154.43502371914948,0.0,0
-9,1.0004253302565524,17.376977162590844,177.36655958270967,162.04057451764328,156.36730742025244,0.0,0
-9,0.9545342470368859,17.376977162590844,218.63936072126845,161.9133100111564,139.92152943156614,0.0,0
-9,1.0492712489156255,17.376977162590844,220.3928838268435,161.69683898137464,147.03997871322517,0.0,0
-9,0.9935760221758445,17.376977162590844,192.48236415077764,164.7664137018766,150.01360346054608,0.0,0
-9,1.0870210820837247,17.376977162590844,189.0061639756525,171.08033356805626,152.42250459655608,0.0,0
-9,0.9263291507297915,17.376977162590844,188.51314551360005,167.59611250937692,149.54639489151404,0.0,0
-9,1.0453327962861712,17.376977162590844,178.6768563090797,170.53196261672875,143.61920348028005,0.0,0
-9,1.042521241842255,17.376977162590844,207.6554488425494,177.8832333276391,150.06576911977794,0.0,0
-9,1.1181013110899154,17.376977162590844,191.70189537609332,159.3738007625662,147.5073547121375,0.0,0
-9,1.0376408658191627,17.376977162590844,209.08966875417076,171.4432749737852,156.21860711732546,0.0,0
-9,1.0795783842328053,17.376977162590844,185.51925328518053,171.27052906524446,146.85137714639072,0.0,0
-9,1.075880026657476,17.376977162590844,198.96039722154492,183.82789575286014,165.36562172256478,0.0,0
-9,1.1685740300884504,17.376977162590844,196.264413129911,176.38595639698084,155.76036941936675,0.0,0
-9,1.1217553279800372,17.376977162590844,204.04930783115688,179.70992378881778,149.89244472873702,0.0,0
-9,1.1137217029956168,17.376977162590844,200.44887530233342,179.8482104428294,153.73153883577535,0.0,0
-9,1.0822009676265192,17.376977162590844,199.8866117218258,173.39311945088798,149.58477954108264,0.0,0
-9,1.0042604158773298,17.376977162590844,206.57965709671137,168.07148732654525,154.85344346085353,0.0,0
-9,1.020259806668053,17.376977162590844,200.80372682306418,177.84926797746664,170.14344665094734,0.0,0
-9,1.0523613276062864,17.376977162590844,193.99677279255997,168.37852425641321,152.7355090684671,0.0,0
-9,1.142787266045853,17.376977162590844,205.1303301744864,175.55728033626104,151.0533582130021,0.0,0
-9,1.1207064477011666,17.376977162590844,189.86809244258978,177.61004633340568,155.93250765725435,0.0,0
-9,1.1334932080971465,17.376977162590844,201.51969685218768,175.34040120840797,143.8722852149871,0.0,0
-9,1.0660005136187263,17.376977162590844,195.90115708946126,179.06706158532305,159.24928421648423,0.0,0
-9,0.9840410225584733,17.376977162590844,185.2218837857225,167.33953259795348,154.3282081479839,0.0,0
-9,1.1673889680848961,17.376977162590844,187.90055700214305,160.48963337171304,149.18042479474556,0.0,0
-9,1.0414525158318817,17.376977162590844,196.2998136340551,164.9373586243395,152.07426795171656,0.0,0
-9,1.2120067921955622,17.376977162590844,194.0612252771833,180.37009293550588,160.2432122652736,0.0,0
-9,1.065306999408219,17.376977162590844,205.4979886947261,178.85311823938804,146.67801834245728,0.0,0
-9,0.9393344620499582,17.376977162590844,186.57694326090564,161.97063774180668,153.507779508573,0.0,0
-9,1.1036641938455696,17.376977162590844,212.52003282076606,173.0849209758436,165.7273404969722,0.0,0
-9,1.0544796544711912,17.376977162590844,193.73635430760493,175.76812666683335,166.01917945058494,0.0,0
-9,1.0029950610511622,17.376977162590844,190.85865066468546,174.67280572528267,153.89590090200437,0.0,0
